"","ser1","ser2","ser3","r5p1","r5p2","r5p3","r5p4","r5p5","IMP1","IMP2","IMP3","IMP4","IMP5","GMP1","GMP2","GMP3","GMP4","GMP5","INO1","INO2","INO3","INO4","INO5","GUO1","GUO2","GUO3","GUO4","GUO5","GDP1","GDP2","GDP3","GDP4","GDP5","AMP1","AMP2","AMP3","AMP4","AMP5"
"P1_42",14.6108642507926,3.89562307521529,2.4513915238756,1.90996435614968,6.88319894613381,7.76174012372148,1.73158421022046,4.85101676134841,3.35108544298986,2.71673186056861,2.75509640283134,0.89622168680175,1.51008791341542,0.940239905101383,2.29956571491905,2.53207521218206,0.624036515842889,1.59500873989094,1.07379036456672,2.2401899898951,2.70581475838944,0.635917034728793,1.55859564843367,0.670805614127044,1.89225900066762,2.29796879137403,0.476790162777072,1.28687283539198,0.375782914780109,1.18501421614432,1.26570616130668,0.299399537832789,0.852624052336133,1.0770500008633,0.85007510176733,0.896676096122408,0.336011954771326,0.521124752695352
"P1_43",8.73006774599817,5.43833393659912,3.32300591520578,2.42880057210042,5.37053383030935,8.83268349232439,2.12624477476561,4.51900599353825,2.27530055915179,2.3981452261851,3.52957180223975,0.966114583019537,1.45773907656486,0.950557944525467,1.85257203391431,2.86006526078475,0.69084426925969,1.55530743121656,1.43245866207983,2.14331995896212,4.1999245431518,1.05005218027383,2.00009809750814,0.539640500380877,1.20722011804429,1.82343109501016,0.411173820989971,1.03898409668015,0.443417238668493,0.896312946852022,1.37955158662749,0.326657528638504,0.805099500182586,0.904963074482619,1.04710318205973,1.47546665033899,0.418179995252148,0.455445717863685
"P1_44",12.4434564378649,5.42489364812875,2.15517628991656,2.30612409495713,6.508863009259,8.51329024341984,1.59670431885303,4.82564696467244,2.3244235699378,2.10221549577109,2.43926367891914,0.61783277349697,1.30950911508743,1.02772728815187,2.53790101722687,3.34240098050947,0.583332354901662,1.84412831812109,0.920431496360849,1.66026988441411,2.30402982600559,0.556363593674429,1.33976894099351,1.01269464799261,2.97446253199064,3.89543119251626,0.704013776407257,2.07771243674112,0.458786377377339,1.11735310540807,1.55104979648647,0.210036174984709,0.885898366806976,0.827457308872272,0.726029142426945,0.891084900653191,0.246281048726973,0.467362686331901
"P1_45",12.2462380547733,5.08714834942245,2.35542763200827,1.81542540028563,6.50776383587589,8.58896810027928,1.76188658494752,4.47616315588088,2.85800107639072,3.01760513686992,3.6658922817936,0.965605011270616,1.62297926540586,1.05421733561237,2.60727031709956,3.44127083325143,0.700863690082326,1.81153431003031,0.847870907444401,2.00000589456778,2.77813192615383,0.656389885217888,1.33336486602286,0.700177224338801,2.07413488271006,2.79442144818932,0.513026775882981,1.44908255996108,0.512669184395449,1.31662896311007,1.79214103765726,0.329798729733199,0.973592694037975,1.17845557439578,1.26243690042888,1.59775596839763,0.44129310535966,0.631134870544809
"P1_46",10.8128280637562,5.05938674085873,2.99764234897694,2.30552331561109,5.75142006725457,8.97698445110177,1.7813352814568,4.77243611818179,2.08022545439646,2.06097349689858,3.08330286398034,0.775551606685776,1.35096279678398,0.928206375676815,1.78402200134747,2.59444636148026,0.554112964514755,1.44384324889032,1.31741278231479,2.221783697535,4.2297582378588,0.898329450420702,2.09063996798204,0.600960964454272,1.64633376700982,2.18364750980335,0.431547163831452,1.25734526361028,0.393485739924071,0.783798498392314,1.10952297786287,0.228962105206778,0.691582501587294,0.37898869295429,0.599591852454926,0.978131423188936,0.24373032493581,0.259339872302032
"P1_47",14.9657896823748,4.75759542667422,2.32655919408282,2.27920872937301,7.12278112695133,8.09356999636271,1.59460638927872,4.85094257446761,2.51228601618648,1.90035761339808,1.83813678155125,0.57158165792642,1.04580374957925,0.897571783093955,2.32232393248915,2.56426167146437,0.538916906968351,1.52699548596875,1.02979606534676,1.93455868676909,2.29049513931106,0.496794573006405,1.38625775187871,0.930538828235708,2.91968526297609,3.46123849566443,0.69257316547015,1.90288018721657,0.281835111882968,0.852765327682299,0.859269238053761,0.162044581950381,0.592212362836082,0.593750760226043,0.441887004423621,0.454123847083576,0.175387405093512,0.275753366224589
"P1_48",13.449146816512,4.41203463706298,2.5391340361531,2.33155117370256,6.78105763927768,7.80792004306467,1.904928048659,5.04893572098967,3.03399856559183,2.41832933200935,2.46359273209051,0.842886420145333,1.51209109321806,0.959305841806689,2.32594576047387,2.65562498635289,0.661447461046721,1.67436974406763,1.21353894236604,2.14633502064658,2.60287249913326,0.710378214326603,1.67383412448123,0.773652574395339,2.10085155814858,2.52922267495341,0.564562583712093,1.48692138119268,0.345638453009062,1.03974673710246,1.15889590640751,0.2759889064119,0.782270235122476,1.17825983904184,0.910342894590177,0.965202461571233,0.365481096453878,0.596501474909483
"P1_49",14.2931049385552,4.51096114911795,2.47321573211545,1.83134726666922,7.00032177444349,8.06848071081713,1.51486431673503,4.45910284715753,2.77032895775766,2.68023158520249,2.96082006950496,0.816887555226121,1.25258198396741,0.868323643733502,2.18674597000185,2.38677902152305,0.50087778438062,1.37120436260563,0.920218045406312,2.364533866342,2.96482521104246,0.603653453350827,1.41947956563727,0.652510807405037,2.19192109716595,2.47666609513788,0.491826707901074,1.44671918246204,0.302769975549449,0.946159444156837,0.946473613666903,0.178029476520609,0.634860433299472,0.624514750303128,0.836995099608557,1.10014927922328,0.310791698615691,0.312962402580743
"P1_50",15.1409208533111,4.38864084499409,1.68972692086098,1.3448767771176,6.87115742441402,7.99989938281637,1.50463901155648,5.00879075236761,2.97448511937412,2.45642731992486,2.5661136627641,0.748737494197704,1.49685754931309,0.969553746512174,2.61842936983481,3.02121077017734,0.646095507604359,1.86637519029508,0.593524853293858,1.76442736858279,2.27580454829739,0.424343917899342,1.34164701867693,0.651540657426531,2.22101943491902,2.73332182267248,0.497857323817311,1.55707010958547,0.436408229495953,1.34178577429298,1.51237494876412,0.317019689690088,1.00495588878482,0.840952630300764,0.722693877623886,0.826516655874579,0.264912477626677,0.468318321734345
"P1_51",12.4324537612256,4.60380487918269,2.23923134058569,1.59187416273681,6.35554410506746,7.95361310510663,1.8767310387865,4.80357360893963,3.21017948933416,2.96939193288077,3.40108991236977,1.01875017221472,1.77939756896187,0.985695622398686,2.53230608572824,3.1778195571834,0.747394499605878,1.91953542882465,0.846769282773393,1.88277779665315,2.5666615960788,0.674941389991426,1.41347311565461,0.520280420450923,1.50416625160487,2.03167449952125,0.415636594428591,1.18290621582932,0.491970232778211,1.41776332445295,1.79650081570359,0.39640027829323,1.11918773553574,1.40211510251418,1.25065266271399,1.48817256519481,0.477135938688565,0.723834086211792
"P1_52",15.6448181676713,4.72694406656464,1.6114576704832,1.55551337475573,7.14366296730174,8.19532434238243,1.51000801765654,4.8545032274132,2.73623425106756,2.3297193010724,2.40778229684796,0.682359657410209,1.32055161773035,0.964812777190406,2.69044661512674,3.02707947383723,0.616939449551494,1.76465453012436,0.612112599392172,1.67231878006763,2.06794480688566,0.386677240068474,1.1545781942304,0.774964781912454,2.6694744019664,3.19413085188219,0.582032276061218,1.72479127729417,0.413284681340674,1.23083207114525,1.32510056863321,0.258514675745206,0.847482873771208,0.72667290343544,0.636140650606947,0.715040742221024,0.226425449128617,0.372923163058423
"P1_53",15.0873924651767,4.97193893298511,2.26537553623044,2.14250974653908,7.20309058385353,8.14180281273765,1.59398092375646,4.85506705475156,2.46847869617513,2.11485533905477,2.11618978177428,0.621247142721542,1.17627845563484,0.984303148190734,2.58849560694297,2.89098293031465,0.605372685656759,1.68428558552904,0.925429648141702,1.88071072902912,2.22303535708924,0.483879517527698,1.29438753752872,0.877479827156016,2.97983161815718,3.50783781883647,0.709954979554461,1.95553285255704,0.350161786704087,1.0119579120227,1.05366008250197,0.202602091262453,0.689538505900358,0.57224387309623,0.514854569642848,0.563535774281266,0.192934602233383,0.294587699235819
"P1_54",11.4492814353774,5.28912223651132,3.07466142086589,2.41691065238394,6.15702157460044,8.67075399614538,1.79346215945255,4.7294789724894,2.30842068937143,2.4740614387404,3.19195600587633,0.808525362346944,1.4981118544313,1.06239596954587,2.34921050240297,3.24426591012296,0.652165652110076,1.77233624353027,1.20816412483694,2.04595407255764,3.22682393013553,0.78058500071718,1.66963492941264,0.83937455022943,2.29427951177729,3.12150908979044,0.609725699335381,1.73491420230368,0.511448109386446,1.14083569597346,1.61914246964394,0.287221183375394,0.917138480952656,0.804781139621495,0.888493074058149,1.18642880485961,0.322777234510381,0.472349156064078
"P1_55",12.2668211023597,5.34984162760086,2.51437853727959,2.17276787423698,6.04416508438176,8.46665773518795,1.66888786652519,5.07431902044592,2.02152724872213,1.57964293827087,2.05426098181407,0.549820781608898,1.21556859381071,0.967729203865184,2.20738404879264,2.91025360872478,0.60586425689675,1.75617573455777,1.06270427426434,1.59861286859834,3.02046663902545,0.651814088947034,1.72220981976832,0.704495926638355,2.31535219287679,2.96596538704403,0.584457961861367,1.70993487846022,0.408222510951721,0.932713526501445,1.20738670334061,0.242680994625764,0.813292245182182,0.337103747260843,0.27323138796173,0.413994836746318,0.122684964237529,0.224216709016487
"P1_56",15.4746186391088,4.17256768209763,1.8590533920342,1.42166963279811,6.97782788961969,8.03312540366209,1.59587198353322,4.89573119476965,3.0723758869062,2.62595288023176,2.7601547249599,0.843494666107606,1.50794050121756,0.93787290947498,2.49500985729478,2.80042142904295,0.639233158637178,1.71684711268811,0.712971437655374,2.00363046739414,2.53996029823407,0.510573973595529,1.37473707251784,0.63570305714559,2.12895466017096,2.5818314847268,0.507265502254557,1.44873732548561,0.405898816572639,1.2451082407235,1.34645410306002,0.302845669959306,0.905602618752893,0.846969471675992,0.740725067079124,0.845919176440271,0.290893370788607,0.446008604904175
"P1_57",14.8254109153706,3.88953341108179,2.184294142505,1.70576325794352,6.90098760124257,7.796547529887,1.66292656148689,4.97503275623638,3.40215909464397,2.74122390164197,2.82400598766548,0.88963013997845,1.61460293659545,0.950551350546263,2.34073277211247,2.57616806563339,0.620821031269587,1.64774988392415,0.946971456261932,2.13778030389586,2.59674584366966,0.573586957603619,1.54998324618181,0.588758185428,1.77579168806454,2.11893171639775,0.424712280867679,1.20885756855333,0.401974342594427,1.23230270250354,1.3234204274991,0.306737941439609,0.898410092873871,1.03956319368851,0.808852576296372,0.876385116946126,0.322005305510575,0.530588705426615
"P1_58",13.9137714990844,5.02592516342058,2.3510329418875,2.35437155263461,7.0494961743927,8.17283399851706,1.75498343817385,4.8635430764455,2.49955320617928,2.14169775575538,2.19125954200041,0.68882640313247,1.23555758654418,0.965602766884277,2.47568318699153,2.82487263139704,0.616411959308287,1.64647112219355,1.06226392301662,1.96811191719774,2.39795600291763,0.603449088847861,1.41586528111238,0.924483027068778,2.91343649546862,3.46372750060121,0.729291261227262,1.91711192286462,0.332138954422147,0.926394212457652,0.998045256432084,0.19864056272922,0.652041361348483,0.742700630000101,0.630346002232115,0.691194381563401,0.249695788973717,0.378031621503644
"P1_59",13.3472887038835,5.37775633025485,2.16206015247123,2.04182036839763,6.72972141824462,8.06257749917555,1.73256266666448,4.82934887463348,2.21872627576136,1.8955286822848,1.92307399687785,0.610559369887598,1.1257865844789,0.894520341952517,2.55193322611077,3.03015336623869,0.64622130755406,1.80556281090052,0.841774024784183,1.62133676973028,2.15373044720008,0.555334087395054,1.25357581426425,0.93500264594943,3.05909572706295,3.76966383837717,0.77814050389363,2.11519333604018,0.343060395608094,1.0137102023549,1.16394182760898,0.233066692583284,0.784213308130494,0.720192239668346,0.599852060952216,0.667364445894019,0.237612103486627,0.363160585046729
"P1_60",11.4867657622678,5.38742686268846,3.4982276002432,2.56785170509609,5.69319133710524,8.66722798706652,1.73875256647806,5.07843181667645,1.87440186777762,1.51656591011369,1.8532808529113,0.550410390918734,1.12267518081358,0.931501937032554,2.16131469272779,2.99103783458665,0.637224658185532,1.76130020612389,1.06372868065713,1.53344996522144,2.5977592660431,0.649163703032631,1.56940892437885,1.04826562058303,2.554662886499,3.88233096858593,0.710496151695976,2.15283663425928,0.378454939909063,0.873380677384867,1.21909732621573,0.25405815475331,0.779375254013908,0.583424274885221,0.466957988728521,0.575714290724821,0.193094528056052,0.339058666878887
"P1_61",12.3256697508129,4.49478682793076,3.22271810965014,1.80269643514233,6.29002843548485,9.17964664042497,1.66964456246425,4.81299755846996,2.78551727129536,3.37803672509831,4.30597721992056,1.07970890499547,2.0354758088769,1.2533810746855,2.64956390292992,3.88890333004916,0.789405281971254,2.03038861423756,0.997796293371232,2.65564828716449,3.93507943353128,0.815299180742597,1.95327617398879,0.844980224343655,2.43648690067519,3.63814829215484,0.710555730123908,1.89050546633914,0.673158036235702,1.49213467832114,2.26957724502057,0.428903801779483,1.2113557542457,0.788706296085983,1.04141490276636,1.42011971412493,0.36310007880982,0.655232541095522
"P1_62",13.2310548029022,4.58946696705424,2.31355019454658,1.64434442778177,6.27558226577601,8.4246527689587,1.81818389169961,4.78406397888087,2.68091876964698,2.4595747615212,3.11328167311434,0.891271400766399,1.49234693099517,0.896065415405633,2.21714556138554,2.79938864763678,0.661626283843564,1.64898170044578,0.937430666769245,1.95822035790919,3.22967639789969,0.708163481070473,1.61320174888046,0.522848635280501,1.54560871881892,1.99698082756072,0.39439895036448,1.14330495947997,0.408308591107106,1.12060377084283,1.35977891391383,0.324346941292698,0.87647497528238,0.888780639463113,0.90359644998328,1.1804417551,0.356117855592118,0.459755901796014
"P1_63",15.5642732522188,5.12557205094092,1.84606423283153,1.65234812235956,7.18008059796351,8.20855293582528,1.38823224070478,4.70942069618851,2.35682907175083,2.1385918324654,2.17278374869143,0.554414026596257,1.11411984659522,0.955071752022245,2.76460880517987,3.11283874230584,0.580971424773956,1.76627590835376,0.584605372778685,1.52611264419562,1.88021293966306,0.330578714793546,1.0062417441152,0.853851565933409,3.22517318846404,3.84969123884467,0.702409634930635,2.05443524871615,0.404330061301079,1.1924491396724,1.27040757368008,0.214900732193073,0.80238322127674,0.413858989512643,0.424455066536617,0.494941857874233,0.137105029761019,0.22651373755951
"P1_64",12.3616646625471,5.17268937503055,2.38026809535222,1.87011918198251,5.99300004345021,8.28038342027338,1.77158488064918,5.16775020618893,2.26240643963705,1.84844613388017,2.28885973225647,0.659459765344913,1.40264556370968,0.988487665707142,2.42993221066685,3.22533645252269,0.715277252610529,2.01086772692044,0.913769225521972,1.4931336235139,2.76333560780672,0.634217373750852,1.62595626024078,0.723014901834064,2.17941703912338,2.95395386404568,0.587431509146736,1.73813885046379,0.479608646028088,1.2141893798603,1.58574667208816,0.350727262918983,1.06247764314507,0.695466796951783,0.544155052832772,0.687804991624336,0.225978759537601,0.403996201911954
"P1_65",6.99114637668486,5.5395337480104,3.63598076508798,2.757508377968,4.98691913723454,9.16089543630666,2.09732087215016,4.46772647149309,2.25962704041836,2.51077675043528,3.84178295790961,1.01509587643035,1.55217951342529,1.05198256419542,1.71147047251749,3.02649934974749,0.66221417786255,1.56923084484254,1.63386412746103,2.43177043955592,4.82643828117786,1.20962517072184,2.25306704851983,0.645275268762019,1.31875098953374,2.20699761057405,0.480614350813849,1.19616954732856,0.499365912218376,0.847911048422181,1.55470726635279,0.303812066683334,0.851994317782559,0.830945986926447,1.03389930606065,1.51999349214571,0.40840891652421,0.468857820439661
"P1_66",12.0875049639133,4.63733471232806,2.90686674112411,2.09819183438553,6.2710040189732,8.30864478058828,1.94636152971445,5.00779333393123,2.94001145150426,2.67132965054314,3.17566816191373,0.945820091086014,1.69978598973023,1.11104432835476,2.4222919729401,3.17371804822576,0.769105901500578,1.91734904080254,1.17131635845815,2.12378586131955,3.21958765345201,0.778019539710727,1.79140322392326,0.748974676134797,1.6950687319327,2.39469132033216,0.507529837766207,1.40071146926192,0.538386346200358,1.3166715708343,1.70384397694482,0.403866967867424,1.06823354261428,1.11528094594096,0.980765311074083,1.16570204572091,0.385202686218271,0.585474403481595
"P1_67",14.2614931685552,5.17734582511072,2.21345735849008,2.14456630890206,6.90455989363548,8.02242676607284,1.63156268728015,4.85259294227274,2.25979958111853,1.79577392748645,1.73816156964996,0.543878858896498,1.02619245292713,0.903854321680582,2.48445357455199,2.86134936825528,0.599549117448737,1.7171019580173,0.887510629141936,1.69467483053314,2.11827399836266,0.491160663065442,1.2727141610616,0.94650892017028,3.06633260810003,3.72658227027353,0.75728174432458,2.10480571699481,0.319880819567913,0.959209029517551,1.04923995137156,0.202447953040847,0.721191073990026,0.60316894006461,0.479546200738375,0.512496148990074,0.188466108392093,0.289618171640137
"P1_68",12.3284635241873,5.55135136912632,2.47392122402695,2.05831704415341,6.33802401091349,8.66690319057509,1.75864708971765,4.49658931266645,1.95008994960806,1.95785039003284,2.51617767631378,0.677802932077848,1.04120354895561,0.88042952710968,2.26180429981775,2.92435823530202,0.610330558723411,1.59042944651487,0.964291671004731,1.81540423526844,3.07423626614099,0.68629172542975,1.40613813701172,0.801127175931465,2.5628280910938,3.24266154776953,0.651117911618977,1.77280091136247,0.35320434751362,0.88211521523425,1.10201969432243,0.221045477341135,0.68540283245889,0.493266665704059,0.63917984304881,0.893041735269731,0.246681670365812,0.227930150666829
"P1_69",14.2165122470559,5.29393676175925,1.73545506807043,1.43544650077451,6.79782856162377,8.32046914032725,1.44534349879409,4.59317072238176,2.55509615013957,2.29633528716149,2.62447032287471,0.663684649031651,1.2011040469791,0.991764102107116,2.67156415200814,3.28255228572367,0.623927774113675,1.87498533045962,0.514578899372875,1.54402005444772,2.09461668356301,0.359301158634655,0.973811172535426,0.675393846764292,2.38320257849611,3.01750800525804,0.532939783158815,1.69026299213446,0.446325105704061,1.25324425616491,1.52917904234663,0.265679146617184,0.958395863367807,0.68106200640311,0.728569568204536,0.955404702282548,0.254419186779093,0.310917041140761
"P1_70",13.1761192803779,5.07627341150125,2.75147902385222,2.49111853196707,6.62649782797821,8.6733541388601,1.72996546834647,4.97314137804234,2.22217485099386,1.94257087099736,2.33229863605402,0.653544619874874,1.23756156532748,1.06278494772317,2.32678345828225,2.95184095063248,0.620033131952772,1.69005022152861,1.21887757357231,2.07001127925762,3.17968405643209,0.696404466240091,1.72981310115139,0.976447971606403,2.75211470043069,3.49495938221941,0.70914847527574,1.9305282514613,0.413165073697079,0.916161399503913,1.12745243355123,0.22266616164976,0.717519727145318,0.438294824790272,0.42339603967735,0.543435483667792,0.172694427208026,0.255567245903666
"P1_71",16.7248230036709,3.95318472167104,2.4868127049319,1.45851383743471,7.12585062732756,8.13218276767214,1.44919864113219,4.88723281049543,2.79593973072677,2.30714446194844,2.36833347918497,0.684944425477318,1.31626465409402,0.902185144825279,2.5522698877997,2.84397521317501,0.589490167568266,1.71106578276052,0.654589054806766,1.88887199163821,2.35180357451713,0.391862963753873,1.26888983293363,0.573145700843112,2.13485843398612,2.51268672028808,0.4649271916443,1.42284615572131,0.360878704234847,1.18893987603413,1.24390292067824,0.259557601206073,0.837941645106041,0.754307319516062,0.664767366926368,0.763127728021984,0.237726920611215,0.396320503767458
"P1_72",10.9016517279546,4.78070573953299,3.43805301520172,3.15183814061293,6.31291755654806,8.08514467520424,1.97935148467032,4.89668777903772,2.66395625095218,2.24757080574829,2.6204067714677,0.819300116047695,1.37689941178516,0.970138446553047,1.80835741458437,2.22575239257998,0.539992470443374,1.36610510921264,1.72640483393295,2.51841183788869,3.57299521669464,0.966695048443207,2.08539927352697,0.864311714330342,1.88330772208114,2.2720355003652,0.526233431651887,1.41058938929721,0.319255526782992,0.701623651910947,0.83244731398183,0.17759006881413,0.564405794503958,0.945203782249189,0.859034111642499,1.03722840511143,0.351859572938262,0.461220373943406
"P1_73",14.9760930469106,4.95283501267382,1.93618598829991,1.82684460187746,7.02974138695149,7.8204113103281,1.42011028468795,4.88516660544889,2.48463885460489,1.9362121283288,1.82646020066522,0.525999046160386,1.09741337913289,0.899191298483003,2.5064228765028,2.72614616347446,0.536938258194524,1.7031485104284,0.732257052925923,1.60734073258386,1.91925833203307,0.379988084403547,1.17411481696622,0.781310267365623,2.8857280625301,3.35777516898193,0.646389052050242,1.92693016719535,0.338777582458832,1.06073204545048,1.0658457867952,0.186944643469949,0.772213590273105,0.459331822916609,0.35612251798358,0.385586156153758,0.138424435872733,0.22760273828739
"P1_74",13.4108797546232,4.78616671253814,2.44345138045222,1.90113351557453,6.66629734187562,8.16150987454614,2.00705043041661,4.60569053590877,2.79883024078734,2.61568118797046,2.89638633930433,0.942095216863667,1.39964397237121,0.912611914752575,2.48940834067491,3.02596109100626,0.750276777899948,1.72746465544927,0.967586900659519,1.9923225930126,2.64954231731431,0.71466254213055,1.34702809827831,0.780421453314789,2.20772836975919,2.86039523332745,0.626021204844417,1.54566387493205,0.377344635634364,1.1305425475949,1.36167461319719,0.337056056650844,0.837708211614658,1.2376212481409,1.12005395301402,1.28365325560061,0.437627278024594,0.584381598973761
"P1_75",13.1294561561084,4.27716491806996,2.6002906009311,1.89501377123891,6.3716920023323,8.36738142710734,1.76519287179334,5.10594369797214,2.97304497852397,2.74512955399508,3.24122998707807,0.919777201305929,1.82253588464543,1.05436518774297,2.44593943273177,3.24957387654879,0.712112712020852,1.92519528477488,1.01369700374397,2.1796337340893,3.02576502897707,0.69914782614252,1.78692170522925,0.761373044519937,1.95355512926019,2.75505235722827,0.534928278324339,1.55937023557102,0.519695986892051,1.35568699154602,1.84776739968992,0.374183804646696,1.10849926550188,1.15080094990155,1.02389600276914,1.23721290469049,0.381593863221304,0.702421326374849
"P1_76",13.8543414080042,4.24086106985254,2.34816328216894,1.7235782841639,6.66805843711267,8.2358754522873,1.75436167022187,4.94551096294501,3.06359426951347,2.68802572373294,2.96513667640646,0.924961596305079,1.60593314299063,1.00907226597379,2.39342386802072,2.94540504957994,0.695036067584262,1.77941014011504,0.929779029085298,2.25775251164471,3.06167422894114,0.678028822253022,1.67076282468475,0.759258284732031,2.09151833984802,2.76491989313955,0.576442873836469,1.54822843103841,0.438443794431724,1.1969431550701,1.46261928678184,0.338131905010195,0.949432473031465,0.960812209948117,0.85578228080459,1.00373894636265,0.34230866936369,0.534497538752851
"P1_77",11.1194050640469,5.01837959628299,2.9711719486913,2.38145567785815,6.01758590877706,8.63263160133123,1.51134725722555,4.42165011213056,2.79924120472021,2.67686383273601,3.22020212304027,0.791749917424239,1.38977151478904,1.05731231673848,2.18703581715376,3.14848105801808,0.524578409382659,1.63339348232165,1.092993237015,2.10487370073764,2.98729000644623,0.682810993681869,1.46677843348828,0.963616829925543,2.30605194243308,3.44718850677399,0.562065532097506,1.75011853346876,0.515223108522888,1.14927501989362,1.74815417940973,0.230420509672401,0.92745892211982,0.953382934796076,0.950047465690917,1.21324824658549,0.315797508508304,0.49602092410752
"P1_78",13.7055236550369,4.8819338912451,2.98440304140242,2.34389161739889,6.6125466967287,7.89955137665726,1.52803921318777,4.93215697158423,2.41346150609998,1.76596946995865,1.60905658377689,0.52959386080564,1.04029018169106,0.863076960346588,2.21148939942233,2.4280155080118,0.505987454268442,1.5192666254262,0.941677963131449,1.69145297012953,1.96098705545865,0.479832116738471,1.29047379721328,0.939864793246849,2.59629289313905,3.37211174884487,0.620104187958481,1.93247817074782,0.267536309689076,0.818128016653496,0.811781458398987,0.148785058539595,0.599379658531648,0.608548846521955,0.444406643287974,0.460046843055039,0.181052009076226,0.293279195167514
"P1_79",15.4535434706036,4.13147448237255,1.89434828721775,1.63749359402167,6.94727506044478,7.69649233170361,1.63759015650018,5.04232539968437,3.12845770099658,2.37947494239485,2.34949655998681,0.77036028635162,1.44395276602634,0.906534801331557,2.42360481977434,2.62119279098624,0.621948269658312,1.71326375443979,0.821927267474376,1.88972256708807,2.26124148020028,0.492370487422482,1.40059591541012,0.630811928693507,1.96396759448208,2.30742937754481,0.459352319791186,1.38347373144039,0.363336206271435,1.20570271554021,1.24854048239266,0.290908973325378,0.890828082360169,0.994660386009271,0.751017417689315,0.79311164766732,0.298166508791628,0.48431587275346
"P1_80",11.4193257958937,5.92055624667126,2.97932080484831,2.12261793690265,6.66378535813906,8.76051074621542,1.90224814002323,4.20027579279725,2.17595766214518,2.66652027093055,3.30171422251236,0.884960164333005,1.19785853744364,1.06336256763395,2.6643193948262,3.50392597073837,0.75102159826362,1.80312139218513,0.942585140679919,2.02695026470031,2.93712544403324,0.719632590656772,1.19864972001872,0.937483840383737,2.77752308268033,3.63310636601836,0.763567603278646,1.9431027561799,0.449291769785366,1.07067354640452,1.42109406968492,0.291863747847743,0.794058326361014,0.796155627247822,1.08034841608438,1.43910225699524,0.396819712536328,0.376573169784829
"P1_81",12.8921573283154,4.26380296082013,2.40138683993228,1.65611926832302,6.47557542199079,7.95852817306808,1.97527324681188,4.75488572260772,3.31975605801716,3.03480184788723,3.37269507798412,1.08594220801736,1.73650987604095,0.951668493130375,2.40417567319429,2.93230405529576,0.758011744713132,1.77350806889507,0.960702133000651,2.18087629850685,2.92364771811852,0.76027192409776,1.55924835592934,0.58910455728521,1.54467693922508,2.0693926422874,0.46468830319314,1.17437035052848,0.445389480294695,1.30973521901201,1.59318954576937,0.398987479070017,1.01002944811147,1.40378553445135,1.24242642422442,1.43305622549803,0.490046852802561,0.704891502879985
"P1_82",11.6539101680757,4.97877429293703,2.53416691745222,2.15322382218809,6.47476507515409,7.67606076327138,1.9940373431693,4.67845397075762,3.01150671089086,2.62611451886212,2.82110500720773,0.926656677021853,1.45869149546448,0.923496399870455,2.34754040979492,2.7737663084854,0.692567267062725,1.7118987484616,1.09934289291197,1.94173808721243,2.48409378435086,0.743553292398296,1.4128677901902,0.643850073313769,1.75445434593677,2.14186591406686,0.493198626911233,1.30242987449612,0.367128882888003,1.10520076522425,1.28541498384743,0.303926399205184,0.853638057555142,1.35742695115916,1.18433373061318,1.36009512148259,0.467071188374864,0.616023610328555
"P1_83",12.8358631019508,4.68360595042264,3.13620787070317,2.73359927448339,6.88576077678783,7.96027217397218,1.78989247889256,4.44871955119907,2.81545490748417,2.44733645906215,2.57458456363547,0.795869853004135,1.11085919090784,0.897216348494322,1.98451354757882,2.20496468290016,0.508602678297227,1.2580697899658,1.41812365555049,2.48736732738504,3.00554056806523,0.760281409395869,1.59198481653228,0.878376427141064,2.28649734561611,2.68021527586225,0.581531935530085,1.51490316612065,0.260629033394134,0.734182444602785,0.748225515785576,0.149034347520565,0.485505697170806,0.889464201150495,0.874799737858454,1.02197784175827,0.338861041949782,0.365889613920228
"P1_84",12.5085351300289,4.6982068580433,2.41456498012241,1.96528537563685,6.10157392892553,8.45370771081762,1.83115045469831,4.84779424754081,2.6069366277502,2.19007546922464,2.76948206681312,0.81876237926834,1.39279688142142,0.924269640893929,2.08037566614135,2.71128364775004,0.637045262713704,1.61704609895207,1.10228090426535,1.9834546421703,3.40096129579629,0.759953085266886,1.75267313089763,0.603219086405996,1.65392448143493,2.19354108538102,0.446041758956302,1.24495646171053,0.402579033944926,1.01328067181083,1.27370465341766,0.298516615259685,0.837354045297369,0.778082838879569,0.708400565222535,0.910970377938634,0.292100356126851,0.386101890574677
"P1_85",12.7293883226207,5.19622517086635,2.82399976443133,2.10729526586696,6.49733937445812,8.62933559106125,1.70624985039024,4.607377289596,2.40673719953371,2.58111260961462,3.11724834993364,0.805398400182878,1.42644734125226,1.04031149108647,2.51225759996546,3.366496626884,0.681610096973124,1.79754855280599,0.979397233181535,2.08044764413691,2.90181584880734,0.656297524299403,1.47259950390058,0.875574477322504,2.60918525883725,3.51760649620009,0.693314990081352,1.9119240472141,0.485929428939125,1.17109315581627,1.6436107317231,0.29944460078729,0.910574026193865,0.822526636571832,0.927444721921275,1.20148252462879,0.329148878054898,0.482088601388707
